1999-01-02 12:00:00	107	2
 -578.944580	2667.725
 -602.148621	2667.895
 -626.034912	2668.049
 -650.617554	2668.199
 -675.910706	2668.313
 -701.928650	2668.444
 -728.685608	2668.515
 -756.196045	2668.618
 -784.474304	2668.690
 -813.534851	2668.757
 -843.392151	2668.838
 -874.060669	2668.886
 -905.554810	2668.950
 -937.889099	2669.043
 -971.077881	2669.141
-1005.135498	2669.264
-1040.076294	2669.388
-1075.914307	2669.503
-1112.663696	2669.631
-1150.338379	2669.793
-1188.952148	2669.927
-1228.518799	2670.104
-1269.051758	2670.296
-1310.564209	2670.491
-1353.069336	2670.673
-1396.579956	2670.968
-1441.108643	2671.266
-1486.667847	2671.577
-1533.269409	2671.847
-1580.925171	2672.175
-1629.646606	2672.466
-1679.444824	2672.809
-1730.330322	2673.173
-1782.313599	2673.552
-1835.404541	2674.003
-1889.612671	2674.352
-1944.947144	2674.861
-2001.416626	2675.147
-2059.029053	2675.604
-2117.792480	2675.815
-2177.714111	2676.104
-2238.800293	2676.234
-2301.057617	2676.594
-2364.491699	2677.190
-2429.107666	2677.816
-2494.910156	2678.681
-2561.903076	2679.524
-2630.089844	2679.224
-2699.473633	2679.878
1999-02-11 12:00:00	107	2
   -1.018237	2657.647
   -3.165747	2657.647
   -5.464963	2657.647
   -7.920377	2657.646
  -10.536604	2657.646
  -13.318384	2657.646
  -16.270586	2657.646
  -19.398211	2657.646
  -22.706392	2657.646
  -26.200399	2657.647
  -29.885643	2657.647
  -33.767673	2657.647
  -37.852192	2657.667
  -42.145039	2657.667
  -46.652210	2657.669
  -51.379860	2657.675
  -56.334286	2657.685
  -61.521957	2657.723
  -66.949493	2657.761
  -72.623688	2657.859
  -78.551498	2657.941
  -84.740044	2658.053
  -91.196632	2658.152
  -97.928726	2658.301
 -104.943977	2658.468
 -112.250206	2658.650
 -119.855431	2658.921
 -127.767838	2659.162
 -135.995804	2659.469
 -144.547897	2659.756
 -153.432846	2660.202
 -162.659622	2660.523
 -172.237350	2660.930
 -182.175354	2661.255
 -192.483139	2661.648
 -203.170441	2662.025
 -214.247162	2662.390
