1999-01-02 12:00:00	107	2
 -472.673492	6.358579
 -492.673462	6.385377
 -513.286987	6.410844
 -534.527588	6.438351
 -556.408875	6.472278
 -578.944580	6.500658
 -602.148621	6.530206
 -626.034912	6.560492
 -650.617554	6.597041
 -675.910706	6.633704
 -701.928650	6.669872
 -728.685608	6.704696
 -756.196045	6.737914
 -784.474304	6.772407
 -813.534851	6.801169
 -843.392151	6.833183
 -874.060669	6.859751
 -905.554810	6.886393
 -937.889099	6.912529
 -971.077881	6.940618
-1005.135498	6.969192
-1040.076294	6.997511
-1075.914307	7.030167
-1112.663696	7.063385
-1150.338379	7.100996
-1188.952148	7.125445
-1228.518799	7.149819
-1269.051758	7.173959
-1310.564209	7.198197
-1353.069336	7.223182
-1396.579956	7.250980
-1441.108643	7.275085
-1486.667847	7.301873
-1533.269409	7.324233
-1580.925171	7.351595
-1629.646606	7.373800
-1679.444824	7.399878
-1730.330322	7.422535
-1782.313599	7.447037
-1835.404541	7.470875
-1889.612671	7.494289
-1944.947144	7.515076
-2001.416626	7.535834
-2059.029053	7.554317
-2117.792480	7.571249
-2177.714111	7.585716
-2238.800293	7.598138
-2301.057617	7.609036
-2364.491699	7.619177
-2429.107666	7.627963
-2494.910156	7.637262
-2561.903076	7.647025
-2630.089844	7.651214
-2699.473633	7.646206
1999-02-25 12:00:00	107	2
   -1.018237	5.159293
   -3.165747	5.159294
   -5.464963	5.159298
   -7.920377	5.159304
  -10.536604	5.159315
  -13.318384	5.159332
  -16.270586	5.159375
  -19.398211	5.159514
  -22.706392	5.160007
  -26.200399	5.161029
  -29.885643	5.162980
  -33.767673	5.166089
  -37.852192	5.174978
  -42.145039	5.181094
  -46.652210	5.189878
  -51.379860	5.199653
  -56.334286	5.210227
  -61.521957	5.228540
  -66.949493	5.247579
  -72.623688	5.278447
  -78.551498	5.302359
  -84.740044	5.328376
  -91.196632	5.350860
  -97.928726	5.377551
 -104.943977	5.405842
 -112.250206	5.433042
 -119.855431	5.476570
 -127.767838	5.512573
 -135.995804	5.564263
 -144.547897	5.601339
 -153.432846	5.635263
 -162.659622	5.677856
 -172.237350	5.725696
 -182.175354	5.766660
 -192.483139	5.809014
 -203.170441	5.855113
 -214.247162	5.898797
 -225.723404	5.943023
 -237.609467	5.987258
 -249.915848	6.027993
 -262.653229	6.078756
 -275.832520	6.133537
 -289.464783	6.196265
 -303.561310	6.247168
 -318.133545	6.292458
 -333.193146	6.326176
 -348.751953	6.359098
 -364.821960	6.384817
 -381.415436	6.410401
 -398.544708	6.431550
 -416.222321	6.452725
 -434.461060	6.472639
 -453.273773	6.489792
 -472.673492	6.507775
 -492.673462	6.523868
 -513.286987	6.538854
 -534.527588	6.554910
 -556.408875	6.569632
 -578.944580	6.584444
 -602.148621	6.598961
 -626.034912	6.613749
 -650.617554	6.632118
 -675.910706	6.646209
 -701.928650	6.664501
 -728.685608	6.680738
 -756.196045	6.700564
 -784.474304	6.718099
 -813.534851	6.735138
 -843.392151	6.753096
 -874.060669	6.773145
 -905.554810	6.795064
 -937.889099	6.819216
 -971.077881	6.844176
-1005.135498	6.870935
-1040.076294	6.888803
-1075.914307	6.909076
-1112.663696	6.926674
-1150.338379	6.947734
-1188.952148	6.966760
-1228.518799	6.988142
-1269.051758	7.006877
-1310.564209	7.028719
-1353.069336	7.054126
-1396.579956	7.085095
-1441.108643	7.112952
-1486.667847	7.142847
-1533.269409	7.169119
-1580.925171	7.200569
-1629.646606	7.227397
-1679.444824	7.265655
-1730.330322	7.297775
-1782.313599	7.336329
-1835.404541	7.374171
-1889.612671	7.423865
-1944.947144	7.461104
-2001.416626	7.494463
-2059.029053	7.527825
-2117.792480	7.551412
-2177.714111	7.573528
-2238.800293	7.591115
-2301.057617	7.604952
-2364.491699	7.617385
-2429.107666	7.628240
-2494.910156	7.639049
-2561.903076	7.649350
-2630.089844	7.654167
-2699.473633	7.655190
1999-03-04 12:00:00	107	2
   -1.018237	4.588351
   -3.165747	4.588352
   -5.464963	4.588356
   -7.920377	4.588421
  -10.536604	4.588753
  -13.318384	4.589951
  -16.270586	4.593121
  -19.398211	4.599588
  -22.706392	4.610171
  -26.200399	4.627652
  -29.885643	4.648748
  -33.767673	4.673793
  -37.852192	4.701775
  -42.145039	4.727973
  -46.652210	4.755026
  -51.379860	4.783707
  -56.334286	4.810320
  -61.521957	4.845750
  -66.949493	4.878194
  -72.623688	4.918999
  -78.551498	4.961369
  -84.740044	4.999602
  -91.196632	5.041287
  -97.928726	5.080932
 -104.943977	5.118848
 -112.250206	5.163894
 -119.855431	5.214318
 -127.767838	5.260420
 -135.995804	5.316333
 -144.547897	5.361064
 -153.432846	5.401944
 -162.659622	5.450067
 -172.237350	5.507350
 -182.175354	5.554264
 -192.483139	5.609854
 -203.170441	5.666484
 -214.247162	5.728082
 -225.723404	5.789738
 -237.609467	5.847883
 -249.915848	5.905839
 -262.653229	5.958941
 -275.832520	6.019653
 -289.464783	6.079803
 -303.561310	6.141188
 -318.133545	6.202737
 -333.193146	6.260659
 -348.751953	6.315134
 -364.821960	6.359488
 -381.415436	6.400347
 -398.544708	6.434811
 -416.222321	6.464028
 -434.461060	6.490980
 -453.273773	6.513580
 -472.673492	6.532477
 -492.673462	6.551768
 -513.286987	6.568880
 -534.527588	6.586497
 -556.408875	6.603616
 -578.944580	6.619978
 -602.148621	6.636086
 -626.034912	6.651045
 -650.617554	6.668140
 -675.910706	6.684700
 -701.928650	6.703310
 -728.685608	6.720891
 -756.196045	6.739467
 -784.474304	6.758267
 -813.534851	6.778232
 -843.392151	6.797045
 -874.060669	6.817314
 -905.554810	6.837526
 -937.889099	6.860673
 -971.077881	6.882999
-1005.135498	6.902265
-1040.076294	6.922501
-1075.914307	6.941657
-1112.663696	6.958572
-1150.338379	6.979288
-1188.952148	6.997382
-1228.518799	7.017526
-1269.051758	7.035742
-1310.564209	7.059668
-1353.069336	7.079937
-1396.579956	7.105190
-1441.108643	7.129895
-1486.667847	7.153641
-1533.269409	7.175840
-1580.925171	7.203417
-1629.646606	7.227880
-1679.444824	7.261401
-1730.330322	7.295014
-1782.313599	7.335497
-1835.404541	7.372441
-1889.612671	7.416219
-1944.947144	7.452954
-2001.416626	7.486910
-2059.029053	7.520503
-2117.792480	7.546777
-2177.714111	7.570238
-2238.800293	7.588877
-2301.057617	7.603805
-2364.491699	7.617261
-2429.107666	7.629337
-2494.910156	7.641455
-2561.903076	7.650731
-2630.089844	7.658447
-2699.473633	7.665200
1999-03-11 12:00:00	107	2
   -1.018237	4.345962
   -3.165747	4.345964
   -5.464963	4.345967
   -7.920377	4.345976
  -10.536604	4.346088
  -13.318384	4.346943
  -16.270586	4.350246
  -19.398211	4.362157
  -22.706392	4.387791
  -26.200399	4.433055
  -29.885643	4.494323
  -33.767673	4.559722
  -37.852192	4.615217
  -42.145039	4.667408
  -46.652210	4.720903
  -51.379860	4.761045
  -56.334286	4.801609
  -61.521957	4.836922
  -66.949493	4.868984
  -72.623688	4.908254
  -78.551498	4.947439
  -84.740044	4.984455
  -91.196632	5.017588
  -97.928726	5.051428
 -104.943977	5.089307
 -112.250206	5.124736
 -119.855431	5.169360
 -127.767838	5.215378
 -135.995804	5.268917
 -144.547897	5.315607
 -153.432846	5.360143
 -162.659622	5.412018
 -172.237350	5.463765
 -182.175354	5.508479
 -192.483139	5.554238
 -203.170441	5.601171
 -214.247162	5.646347
 -225.723404	5.693816
 -237.609467	5.740023
 -249.915848	5.789306
 -262.653229	5.838189
 -275.832520	5.891539
 -289.464783	5.951788
 -303.561310	6.006557
 -318.133545	6.064219
 -333.193146	6.132622
 -348.751953	6.192931
 -364.821960	6.244211
 -381.415436	6.301869
 -398.544708	6.354636
 -416.222321	6.401400
 -434.461060	6.441266
 -453.273773	6.473932
 -472.673492	6.504504
 -492.673462	6.531187
 -513.286987	6.558077
 -534.527588	6.580109
 -556.408875	6.601209
 -578.944580	6.621005
 -602.148621	6.639517
 -626.034912	6.656491
 -650.617554	6.674687
 -675.910706	6.692327
 -701.928650	6.710385
 -728.685608	6.727514
 -756.196045	6.744839
 -784.474304	6.762831
 -813.534851	6.780352
 -843.392151	6.797094
 -874.060669	6.814054
 -905.554810	6.829797
 -937.889099	6.848508
 -971.077881	6.866145
-1005.135498	6.889552
-1040.076294	6.909911
-1075.914307	6.929172
