1999-01-02 12:00:00	107	2
  -78.551498	13.30329
  -84.740044	13.31061
  -91.196632	13.31654
  -97.928726	13.32126
 -104.943977	13.32538
 -112.250206	13.32911
 -119.855431	13.33192
 -127.767838	13.33651
 -135.995804	13.34080
 -144.547897	13.34671
 -153.432846	13.35302
 -162.659622	13.35909
 -172.237350	13.36447
 -182.175354	13.37106
 -192.483139	13.37730
 -203.170441	13.38443
 -214.247162	13.39275
 -225.723404	13.40087
 -237.609467	13.40967
 -249.915848	13.41749
 -262.653229	13.42353
 -275.832520	13.42694
 -289.464783	13.42805
 -303.561310	13.42738
 -318.133545	13.42469
 -333.193146	13.42105
 -348.751953	13.41595
 -364.821960	13.40965
 -381.415436	13.40150
 -398.544708	13.39254
 -416.222321	13.38285
 -434.461060	13.37219
 -453.273773	13.36054
 -472.673492	13.34835
 -492.673462	13.33546
 -513.286987	13.32181
 -534.527588	13.30748
 -556.408875	13.29240
 -578.944580	13.27700
 -602.148621	13.26128
 -626.034912	13.24537
 -650.617554	13.22923
 -675.910706	13.21304
 -701.928650	13.19692
 -728.685608	13.18113
 -756.196045	13.16539
 -784.474304	13.14995
 -813.534851	13.13491
 -843.392151	13.12039
 -874.060669	13.10654
 -905.554810	13.09320
 -937.889099	13.07978
 -971.077881	13.06658
-1005.135498	13.05343
-1040.076294	13.04044
-1075.914307	13.02718
-1112.663696	13.01415
-1150.338379	13.00076
-1188.952148	12.98743
-1228.518799	12.97414
-1269.051758	12.96105
-1310.564209	12.94791
-1353.069336	12.93461
-1396.579956	12.92101
-1441.108643	12.90737
-1486.667847	12.89434
-1533.269409	12.88143
-1580.925171	12.86882
-1629.646606	12.85659
-1679.444824	12.84464
-1730.330322	12.83304
-1782.313599	12.82184
-1835.404541	12.81130
-1889.612671	12.80154
-1944.947144	12.79272
-2001.416626	12.78479
-2059.029053	12.77791
-2117.792480	12.77187
-2177.714111	12.76696
-2238.800293	12.76304
-2301.057617	12.75999
-2364.491699	12.75760
-2429.107666	12.75585
-2494.910156	12.75476
-2561.903076	12.75417
-2630.089844	12.75346
-2699.473633	12.75199
1999-02-04 12:00:00	107	2
   -1.018237	13.09409
   -3.165747	13.08925
   -5.464963	13.08551
   -7.920377	13.08456
  -10.536604	13.08422
  -13.318384	13.08426
  -16.270586	13.08467
  -19.398211	13.08543
  -22.706392	13.08658
  -26.200399	13.08813
  -29.885643	13.08998
  -33.767673	13.09218
  -37.852192	13.09433
  -42.145039	13.09668
  -46.652210	13.09910
  -51.379860	13.10163
  -56.334286	13.10437
  -61.521957	13.10707
  -66.949493	13.11066
  -72.623688	13.11439
  -78.551498	13.11909
  -84.740044	13.12459
  -91.196632	13.13181
  -97.928726	13.14085
 -104.943977	13.15179
 -112.250206	13.16504
 -119.855431	13.17972
 -127.767838	13.19573
 -135.995804	13.21060
 -144.547897	13.22630
 -153.432846	13.24179
 -162.659622	13.25662
 -172.237350	13.27156
 -182.175354	13.28722
 -192.483139	13.30144
 -203.170441	13.31547
 -214.247162	13.32923
 -225.723404	13.34075
 -237.609467	13.35012
 -249.915848	13.35709
 -262.653229	13.36265
 -275.832520	13.36715
 -289.464783	13.37076
 -303.561310	13.37379
 -318.133545	13.37563
 -333.193146	13.37685
 -348.751953	13.37686
 -364.821960	13.37576
 -381.415436	13.37306
 -398.544708	13.36939
 -416.222321	13.36457
 -434.461060	13.35852
 -453.273773	13.35150
 -472.673492	13.34362
 -492.673462	13.33502
 -513.286987	13.32568
 -534.527588	13.31560
 -556.408875	13.30491
 -578.944580	13.29347
 -602.148621	13.28130
 -626.034912	13.26859
 -650.617554	13.25503
 -675.910706	13.24133
 -701.928650	13.22712
 -728.685608	13.21306
 -756.196045	13.19850
 -784.474304	13.18383
 -813.534851	13.16929
 -843.392151	13.15490
 -874.060669	13.14103
 -905.554810	13.12740
 -937.889099	13.11327
 -971.077881	13.09925
-1005.135498	13.08503
-1040.076294	13.07085
-1075.914307	13.05638
-1112.663696	13.04243
-1150.338379	13.02794
-1188.952148	13.01372
-1228.518799	12.99947
-1269.051758	12.98548
-1310.564209	12.97094
-1353.069336	12.95622
-1396.579956	12.94085
-1441.108643	12.92531
-1486.667847	12.91044
-1533.269409	12.89538
-1580.925171	12.88049
-1629.646606	12.86624
-1679.444824	12.85249
-1730.330322	12.83922
-1782.313599	12.82650
-1835.404541	12.81462
-1889.612671	12.80376
-1944.947144	12.79376
